rfq_id,match_id,similarity_score
8ccbc187-3d48-4718-8f95-ef764dac4a17,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8ccbc187-3d48-4718-8f95-ef764dac4a17,37e624be-b125-464f-85b6-1838530193ef,0.0
8ccbc187-3d48-4718-8f95-ef764dac4a17,b8257184-6307-46ab-b06e-d979336d1263,0.0
b8327004-2784-4696-8d75-40ac901ca0c7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b8327004-2784-4696-8d75-40ac901ca0c7,37e624be-b125-464f-85b6-1838530193ef,0.0
b8327004-2784-4696-8d75-40ac901ca0c7,b8257184-6307-46ab-b06e-d979336d1263,0.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,37e624be-b125-464f-85b6-1838530193ef,0.0
f5693581-8fe3-40c2-b4a5-8c95bdbfb31c,b8257184-6307-46ab-b06e-d979336d1263,0.0
95facb70-eb53-44e2-8860-00baaf420e9e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
95facb70-eb53-44e2-8860-00baaf420e9e,37e624be-b125-464f-85b6-1838530193ef,0.0
95facb70-eb53-44e2-8860-00baaf420e9e,b8257184-6307-46ab-b06e-d979336d1263,0.0
2a099702-b7b2-47f0-85f4-e02f8466e327,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
2a099702-b7b2-47f0-85f4-e02f8466e327,37e624be-b125-464f-85b6-1838530193ef,0.0
2a099702-b7b2-47f0-85f4-e02f8466e327,b8257184-6307-46ab-b06e-d979336d1263,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,37e624be-b125-464f-85b6-1838530193ef,0.0
f0c6ab1e-cc3b-45b7-ba05-5d6977017b17,b8257184-6307-46ab-b06e-d979336d1263,0.0
ace0246d-f8e9-4261-ab5c-40bbee73184d,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.14285714285714285
ace0246d-f8e9-4261-ab5c-40bbee73184d,88787789-76a4-44ab-8e89-743b83d2b563,0.14285714285714285
ace0246d-f8e9-4261-ab5c-40bbee73184d,3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,0.14285714285714285
295e4030-78b4-46a6-936f-5cc18c97d642,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.14285714285714285
295e4030-78b4-46a6-936f-5cc18c97d642,88787789-76a4-44ab-8e89-743b83d2b563,0.14285714285714285
295e4030-78b4-46a6-936f-5cc18c97d642,3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,0.14285714285714285
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,a8d35e4d-5504-4410-8134-6f329acdf203,0.14285714285714285
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,7fbe0396-dc55-421f-ac43-cddb850605a8,0.1423611111111111
1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,8c824631-d6b5-4dac-8624-2dea58f3f810,0.14090019569471623
a8d35e4d-5504-4410-8134-6f329acdf203,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.14285714285714285
a8d35e4d-5504-4410-8134-6f329acdf203,7fbe0396-dc55-421f-ac43-cddb850605a8,0.1423611111111111
a8d35e4d-5504-4410-8134-6f329acdf203,8c824631-d6b5-4dac-8624-2dea58f3f810,0.14090019569471623
7aa469f5-560a-40df-b20d-78bec3ce11c6,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.14285714285714285
7aa469f5-560a-40df-b20d-78bec3ce11c6,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.14285714285714285
7aa469f5-560a-40df-b20d-78bec3ce11c6,19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0.14285714285714285
2af9d905-069b-450e-8e7e-155fa7133cc7,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.14285714285714285
2af9d905-069b-450e-8e7e-155fa7133cc7,bab67e88-be02-40c9-b3d7-b43a4adff716,0.14285714285714285
2af9d905-069b-450e-8e7e-155fa7133cc7,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.14285714285714285
59be311a-ec7d-4a7a-8881-0acec6e90f15,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.14285714285714285
59be311a-ec7d-4a7a-8881-0acec6e90f15,cab39ebc-91de-431f-8f55-5fbdba083807,0.14285714285714285
59be311a-ec7d-4a7a-8881-0acec6e90f15,e890b168-10be-43f0-bf32-5b5a6645b637,0.14285714285714285
0505d39d-caad-4152-a9ef-5f808daef26d,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
0505d39d-caad-4152-a9ef-5f808daef26d,37e624be-b125-464f-85b6-1838530193ef,0.0
0505d39d-caad-4152-a9ef-5f808daef26d,b8257184-6307-46ab-b06e-d979336d1263,0.0
6ba77453-705f-4cd9-af72-7422e9181734,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
6ba77453-705f-4cd9-af72-7422e9181734,37e624be-b125-464f-85b6-1838530193ef,0.0
6ba77453-705f-4cd9-af72-7422e9181734,b8257184-6307-46ab-b06e-d979336d1263,0.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,37e624be-b125-464f-85b6-1838530193ef,0.0
98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,b8257184-6307-46ab-b06e-d979336d1263,0.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,37e624be-b125-464f-85b6-1838530193ef,0.0
ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,b8257184-6307-46ab-b06e-d979336d1263,0.0
0222eb2e-ceb8-4967-9796-e220209c6b00,b2bc544a-219d-4899-9fa4-191e3f475649,0.14285714285714285
0222eb2e-ceb8-4967-9796-e220209c6b00,f88c20b1-9296-462d-9a5c-0acb9de06d93,0.14285714285714285
0222eb2e-ceb8-4967-9796-e220209c6b00,675262ee-f983-43ab-bd1b-afc8328f75fa,0.14285714285714285
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.14285714285714285
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,bab67e88-be02-40c9-b3d7-b43a4adff716,0.14285714285714285
1982a20f-640e-4caa-b9e7-3ca15d7e1acb,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.14285714285714285
8ded8ec2-f221-4c6d-aadb-fa8294388127,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.14285714285714285
8ded8ec2-f221-4c6d-aadb-fa8294388127,bab67e88-be02-40c9-b3d7-b43a4adff716,0.14285714285714285
8ded8ec2-f221-4c6d-aadb-fa8294388127,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.14285714285714285
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,590fd451-ad87-4ead-8d51-41edc690b327,0.14285714285714285
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,a608d8ec-fc63-4f8f-932f-36bbd08d4eec,0.14285714285714285
876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,f7c40656-b7b7-435b-a516-285afaa751db,0.14285714285714285
44901b83-64cb-426e-a3f6-84029d330d51,aa39bdac-3029-4450-a42e-4e5f81360866,0.14285714285714285
44901b83-64cb-426e-a3f6-84029d330d51,5795f078-e97e-43c4-a6a7-dd7d55b33dd9,0.14285714285714285
44901b83-64cb-426e-a3f6-84029d330d51,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.14285714285714285
8cdb04ae-084c-4d2d-953d-6ba770f3041f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8cdb04ae-084c-4d2d-953d-6ba770f3041f,37e624be-b125-464f-85b6-1838530193ef,0.0
8cdb04ae-084c-4d2d-953d-6ba770f3041f,b8257184-6307-46ab-b06e-d979336d1263,0.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,37e624be-b125-464f-85b6-1838530193ef,0.0
25c46875-dbeb-4ef4-ad33-7aff8384fb2a,b8257184-6307-46ab-b06e-d979336d1263,0.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,37e624be-b125-464f-85b6-1838530193ef,0.0
fd1a1bae-9d1e-4b71-8100-977de871eca9,b8257184-6307-46ab-b06e-d979336d1263,0.0
becb0c7e-a0f7-4597-b463-f65569df62bd,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
becb0c7e-a0f7-4597-b463-f65569df62bd,37e624be-b125-464f-85b6-1838530193ef,0.0
becb0c7e-a0f7-4597-b463-f65569df62bd,b8257184-6307-46ab-b06e-d979336d1263,0.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,37e624be-b125-464f-85b6-1838530193ef,0.0
7d1b4cd7-be04-4ca5-9c72-ea86343d3ad7,b8257184-6307-46ab-b06e-d979336d1263,0.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,37e624be-b125-464f-85b6-1838530193ef,0.0
1c833f4c-6814-4d25-871c-7e4e34d5c59e,b8257184-6307-46ab-b06e-d979336d1263,0.0
9038886f-b5e4-4d1c-9df3-01465db66627,1dfdb162-fc1b-4f49-ad20-2986c9901d51,0.11688311688311685
9038886f-b5e4-4d1c-9df3-01465db66627,985a13af-6aee-4660-83c1-ce5114758d4e,0.06285714285714285
9038886f-b5e4-4d1c-9df3-01465db66627,ee337b15-2b02-4006-b0fd-a68e1b26bdfd,0.05627705627705622
70477a56-83d2-4429-bbca-b37456aa93f5,facd942d-02a2-46bf-936c-e3afd39ee20d,0.14285714285714285
70477a56-83d2-4429-bbca-b37456aa93f5,178a48ef-f870-46d7-ba3c-c94b35477459,0.14285714285714285
70477a56-83d2-4429-bbca-b37456aa93f5,aad5ef88-18cc-4492-9506-09871a1b5245,0.14285714285714285
3cac073e-7495-4752-897e-032196828558,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3cac073e-7495-4752-897e-032196828558,37e624be-b125-464f-85b6-1838530193ef,0.0
3cac073e-7495-4752-897e-032196828558,b8257184-6307-46ab-b06e-d979336d1263,0.0
106095b4-e2ca-4c88-839c-7045853b7fb0,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
106095b4-e2ca-4c88-839c-7045853b7fb0,37e624be-b125-464f-85b6-1838530193ef,0.0
106095b4-e2ca-4c88-839c-7045853b7fb0,b8257184-6307-46ab-b06e-d979336d1263,0.0
091810a2-c819-482c-bed2-07e4a9892de5,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
091810a2-c819-482c-bed2-07e4a9892de5,37e624be-b125-464f-85b6-1838530193ef,0.0
091810a2-c819-482c-bed2-07e4a9892de5,b8257184-6307-46ab-b06e-d979336d1263,0.0
44bd3941-f209-4d1e-b115-202551dc5d7d,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.14285714285714285
44bd3941-f209-4d1e-b115-202551dc5d7d,61db4926-335b-4875-91e4-971c988e3161,0.11904761904761905
44bd3941-f209-4d1e-b115-202551dc5d7d,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.11904761904761905
f7debce9-443c-40cf-acc9-54bbfcc73ddb,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f7debce9-443c-40cf-acc9-54bbfcc73ddb,37e624be-b125-464f-85b6-1838530193ef,0.0
f7debce9-443c-40cf-acc9-54bbfcc73ddb,b8257184-6307-46ab-b06e-d979336d1263,0.0
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,37e624be-b125-464f-85b6-1838530193ef,0.0
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,b8257184-6307-46ab-b06e-d979336d1263,0.0
3843f397-a86f-4a58-b327-28cb98d72bfd,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3843f397-a86f-4a58-b327-28cb98d72bfd,37e624be-b125-464f-85b6-1838530193ef,0.0
3843f397-a86f-4a58-b327-28cb98d72bfd,b8257184-6307-46ab-b06e-d979336d1263,0.0
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,bc172132-4cc5-4994-96b0-0f938033c6f3,0.14285714285714285
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,0.14285714285714285
8dedaf17-28bc-4006-85f5-62a2a7fc58a6,03c82871-807d-4a40-8021-fb911ab9e9c9,0.1142857142857143
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,eda0256a-dce3-4a1a-8b42-937f944c9fc9,0.07142857142857142
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,84be5122-71d5-4a35-a912-fd2911e3c64f,0.05714285714285694
b6e03c14-a424-44ec-823e-6f81c2b4d5aa,0f595b0b-2253-4585-a672-fda592da7191,0.05714285714285694
d9f3a295-f124-4cec-8729-46f01e16159d,c880e01f-5294-4ca9-a7ae-5c0affbd5dec,0.13392857142857123
d9f3a295-f124-4cec-8729-46f01e16159d,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0.1142857142857143
d9f3a295-f124-4cec-8729-46f01e16159d,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.1142857142857143
d9f3a295-f124-4cec-8729-46f01e16159d,c880e01f-5294-4ca9-a7ae-5c0affbd5dec,0.13392857142857123
d9f3a295-f124-4cec-8729-46f01e16159d,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0.1142857142857143
d9f3a295-f124-4cec-8729-46f01e16159d,49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,0.1142857142857143
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,37e624be-b125-464f-85b6-1838530193ef,0.0
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,b8257184-6307-46ab-b06e-d979336d1263,0.0
4beae167-8451-425d-8532-1c060167e256,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
4beae167-8451-425d-8532-1c060167e256,37e624be-b125-464f-85b6-1838530193ef,0.0
4beae167-8451-425d-8532-1c060167e256,b8257184-6307-46ab-b06e-d979336d1263,0.0
42bf62d6-cd25-47a9-a95a-7862177ba0a8,ec54c295-a5d5-4344-8707-3e32ace0e99a,0.14285714285714285
42bf62d6-cd25-47a9-a95a-7862177ba0a8,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.09523809523809516
42bf62d6-cd25-47a9-a95a-7862177ba0a8,15ecc0a5-3ba8-485b-ae6d-05da7ca16380,0.08571428571428566
ec54c295-a5d5-4344-8707-3e32ace0e99a,42bf62d6-cd25-47a9-a95a-7862177ba0a8,0.14285714285714285
ec54c295-a5d5-4344-8707-3e32ace0e99a,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.09523809523809516
ec54c295-a5d5-4344-8707-3e32ace0e99a,15ecc0a5-3ba8-485b-ae6d-05da7ca16380,0.08571428571428566
7fbe0396-dc55-421f-ac43-cddb850605a8,1e8ac77e-ffc3-40f4-9f3d-f5ca86bc045f,0.1423611111111111
7fbe0396-dc55-421f-ac43-cddb850605a8,a8d35e4d-5504-4410-8134-6f329acdf203,0.1423611111111111
7fbe0396-dc55-421f-ac43-cddb850605a8,0a82367f-047b-4516-9f14-d9d1966f7cec,0.141363862618218
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,37e624be-b125-464f-85b6-1838530193ef,0.0
b83e92ca-8f0d-4d7e-8f34-427a248d13a4,b8257184-6307-46ab-b06e-d979336d1263,0.0
b986a749-ebe0-4954-9ff2-fba6a4fe4725,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b986a749-ebe0-4954-9ff2-fba6a4fe4725,37e624be-b125-464f-85b6-1838530193ef,0.0
b986a749-ebe0-4954-9ff2-fba6a4fe4725,b8257184-6307-46ab-b06e-d979336d1263,0.0
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,8c824631-d6b5-4dac-8624-2dea58f3f810,0.14285714285714285
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,9357364e-ae6e-4cce-9791-0bea1af64d6a,0.14285714285714285
bf6a1dea-972e-4f53-8162-9bf22ea28fd0,6f4ae29d-afe8-45e0-827e-e84f9f539b0c,0.14188532555879493
49b46df7-ed96-418f-a3f4-0f16bc51adee,40a4811c-525a-4e22-949d-5a064fc3483a,0.14285714285714285
49b46df7-ed96-418f-a3f4-0f16bc51adee,79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,0.14285714285714285
49b46df7-ed96-418f-a3f4-0f16bc51adee,c6b9fba1-6df0-44d6-bb69-f04dcdfae21d,0.08928571428571389
e0afcea5-f091-4db3-afa2-c7370146f983,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
e0afcea5-f091-4db3-afa2-c7370146f983,37e624be-b125-464f-85b6-1838530193ef,0.0
e0afcea5-f091-4db3-afa2-c7370146f983,b8257184-6307-46ab-b06e-d979336d1263,0.0
7fdb15bd-33cb-49b4-9b05-c859552aeb45,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7fdb15bd-33cb-49b4-9b05-c859552aeb45,37e624be-b125-464f-85b6-1838530193ef,0.0
7fdb15bd-33cb-49b4-9b05-c859552aeb45,b8257184-6307-46ab-b06e-d979336d1263,0.0
e564f964-2380-40fa-8a3a-9f3fdb307e36,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
e564f964-2380-40fa-8a3a-9f3fdb307e36,37e624be-b125-464f-85b6-1838530193ef,0.0
e564f964-2380-40fa-8a3a-9f3fdb307e36,b8257184-6307-46ab-b06e-d979336d1263,0.0
773eb672-cbd1-446f-a43c-a46ef6aff936,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
773eb672-cbd1-446f-a43c-a46ef6aff936,37e624be-b125-464f-85b6-1838530193ef,0.0
773eb672-cbd1-446f-a43c-a46ef6aff936,b8257184-6307-46ab-b06e-d979336d1263,0.0
3e8c278a-87e5-489b-b525-6f4e64022740,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3e8c278a-87e5-489b-b525-6f4e64022740,37e624be-b125-464f-85b6-1838530193ef,0.0
3e8c278a-87e5-489b-b525-6f4e64022740,b8257184-6307-46ab-b06e-d979336d1263,0.0
8d8d0828-386e-4840-8faa-64cbfb7dacaa,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
8d8d0828-386e-4840-8faa-64cbfb7dacaa,37e624be-b125-464f-85b6-1838530193ef,0.0
8d8d0828-386e-4840-8faa-64cbfb7dacaa,b8257184-6307-46ab-b06e-d979336d1263,0.0
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,37e624be-b125-464f-85b6-1838530193ef,0.0
d54a4fc9-67d5-407f-8ee2-b4110feaefd9,b8257184-6307-46ab-b06e-d979336d1263,0.0
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,37e624be-b125-464f-85b6-1838530193ef,0.0
6da64cb9-668e-48c2-a3e7-a9a34f47ad0f,b8257184-6307-46ab-b06e-d979336d1263,0.0
50d0ffaf-2534-42ea-954b-f642c65590d2,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
50d0ffaf-2534-42ea-954b-f642c65590d2,37e624be-b125-464f-85b6-1838530193ef,0.0
50d0ffaf-2534-42ea-954b-f642c65590d2,b8257184-6307-46ab-b06e-d979336d1263,0.0
695dc95d-2721-42e4-b3df-5844d4a71df6,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
695dc95d-2721-42e4-b3df-5844d4a71df6,37e624be-b125-464f-85b6-1838530193ef,0.0
695dc95d-2721-42e4-b3df-5844d4a71df6,b8257184-6307-46ab-b06e-d979336d1263,0.0
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,c4beb905-1743-4ab5-88c8-8ec8702351f2,0.02040816326530612
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,fb2c9da4-f747-4c1c-95a5-b2bb40f9ffab,0.00047778308647873863
8ba8edcd-fdd5-47b2-ba49-09ca4b30b861,3200a4ec-1195-451c-aa71-a76b2e7f4522,0.00047778308647873863
328d43fd-537d-4839-8f3b-372a1f3b1cd5,b06d3ead-3ddf-4626-903f-bebd10c6ddc6,0.08928571428571429
328d43fd-537d-4839-8f3b-372a1f3b1cd5,45f606f3-b1f4-4384-9659-b2ae57299a17,0.08928571428571429
328d43fd-537d-4839-8f3b-372a1f3b1cd5,078f6ae4-4cf2-4c74-b810-157537c3a8b9,0.07142857142857142
82cae7c3-5dec-4837-8089-1f622fae6031,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
82cae7c3-5dec-4837-8089-1f622fae6031,37e624be-b125-464f-85b6-1838530193ef,0.0
82cae7c3-5dec-4837-8089-1f622fae6031,b8257184-6307-46ab-b06e-d979336d1263,0.0
1eec9abb-e459-484f-8972-8a070653014f,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
1eec9abb-e459-484f-8972-8a070653014f,37e624be-b125-464f-85b6-1838530193ef,0.0
1eec9abb-e459-484f-8972-8a070653014f,b8257184-6307-46ab-b06e-d979336d1263,0.0
2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,37e624be-b125-464f-85b6-1838530193ef,0.0
2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,b8257184-6307-46ab-b06e-d979336d1263,0.0
2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,0.14285714285714285
2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.14285714285714285
2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,19019fb2-05f6-4267-aaf8-6fb9aff3fa83,0.14285714285714285
7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,37e624be-b125-464f-85b6-1838530193ef,0.0
7a20ea92-a5da-4ea0-872c-dcff2c1d2d1c,b8257184-6307-46ab-b06e-d979336d1263,0.0
18649f21-ffff-4ba8-bf6b-896980189730,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
18649f21-ffff-4ba8-bf6b-896980189730,37e624be-b125-464f-85b6-1838530193ef,0.0
18649f21-ffff-4ba8-bf6b-896980189730,b8257184-6307-46ab-b06e-d979336d1263,0.0
23de5fff-8e9e-4227-af53-dbd9ef88b283,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
23de5fff-8e9e-4227-af53-dbd9ef88b283,37e624be-b125-464f-85b6-1838530193ef,0.0
23de5fff-8e9e-4227-af53-dbd9ef88b283,b8257184-6307-46ab-b06e-d979336d1263,0.0
060dc120-fb25-4b65-af20-2aa30d5c7f56,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
060dc120-fb25-4b65-af20-2aa30d5c7f56,37e624be-b125-464f-85b6-1838530193ef,0.0
060dc120-fb25-4b65-af20-2aa30d5c7f56,b8257184-6307-46ab-b06e-d979336d1263,0.0
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,37e624be-b125-464f-85b6-1838530193ef,0.0
f49e8eb2-788c-4dd0-b4ae-c0943a041a7c,b8257184-6307-46ab-b06e-d979336d1263,0.0
aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,37e624be-b125-464f-85b6-1838530193ef,0.0
aaf54e3e-3adc-47c3-a55a-28c9f057a3e7,b8257184-6307-46ab-b06e-d979336d1263,0.0
b1a68092-cb57-4931-9b72-17ffd1fb532e,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
b1a68092-cb57-4931-9b72-17ffd1fb532e,37e624be-b125-464f-85b6-1838530193ef,0.0
b1a68092-cb57-4931-9b72-17ffd1fb532e,b8257184-6307-46ab-b06e-d979336d1263,0.0
0ec22b51-04d6-4100-8183-58951a86d7a4,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
0ec22b51-04d6-4100-8183-58951a86d7a4,37e624be-b125-464f-85b6-1838530193ef,0.0
0ec22b51-04d6-4100-8183-58951a86d7a4,b8257184-6307-46ab-b06e-d979336d1263,0.0
f06908ec-569e-4df8-b99e-1856c8d3eaf5,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
f06908ec-569e-4df8-b99e-1856c8d3eaf5,37e624be-b125-464f-85b6-1838530193ef,0.0
f06908ec-569e-4df8-b99e-1856c8d3eaf5,b8257184-6307-46ab-b06e-d979336d1263,0.0
c2d81561-4a6f-4457-8e98-0432fa4769e1,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c2d81561-4a6f-4457-8e98-0432fa4769e1,37e624be-b125-464f-85b6-1838530193ef,0.0
c2d81561-4a6f-4457-8e98-0432fa4769e1,b8257184-6307-46ab-b06e-d979336d1263,0.0
9b2bb8e8-ff04-4cf5-886b-0831473dde11,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
9b2bb8e8-ff04-4cf5-886b-0831473dde11,37e624be-b125-464f-85b6-1838530193ef,0.0
9b2bb8e8-ff04-4cf5-886b-0831473dde11,b8257184-6307-46ab-b06e-d979336d1263,0.0
14801f01-3697-4034-a4a1-9d418eba55e2,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
14801f01-3697-4034-a4a1-9d418eba55e2,37e624be-b125-464f-85b6-1838530193ef,0.0
14801f01-3697-4034-a4a1-9d418eba55e2,b8257184-6307-46ab-b06e-d979336d1263,0.0
c03db603-2a52-4882-8f96-b0f2481118b1,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
c03db603-2a52-4882-8f96-b0f2481118b1,37e624be-b125-464f-85b6-1838530193ef,0.0
c03db603-2a52-4882-8f96-b0f2481118b1,b8257184-6307-46ab-b06e-d979336d1263,0.0
3b22b1ac-5583-4b3b-84c9-38274816dd81,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
3b22b1ac-5583-4b3b-84c9-38274816dd81,37e624be-b125-464f-85b6-1838530193ef,0.0
3b22b1ac-5583-4b3b-84c9-38274816dd81,b8257184-6307-46ab-b06e-d979336d1263,0.0
